status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,number_of_fermionic_terms,number_of_pauli_terms,graph_level,schedule,sample_index,random_seed,graph_vertices,graph_edges,graph_density,number_of_colors,group_sizes,group_order,within_group_order_hash,pauli_order_hash,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,bch2_hf_state_norm,leading_state_error_norm_estimate,bch_squared_ratio_to_raw,schedule_build_time_seconds,bch_evaluation_time_seconds,exact_sector_dimension,exact_build_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,state_overlap_abs,state_infidelity,state_vector_2norm_error,phase_aligned_state_2norm_error,particle_number_leakage,spin_sector_leakage,state_infidelity_ratio_to_raw_jw,state_infidelity_ratio_to_current_coloring,coefficient_tolerance
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,baseline,jw_raw,-1,-1,,,,,[],[],4f53cda18c2baa0c,e922ce37cb2934e1,100,0.01,1.0,32600,0.024234422386740444,0.00012117211193370221,1.0,2.8750000637955964e-06,0.00019120900105917826,225,0.05701908299852221,0.0003327080012240913,0.2552274169993325,0.9999999927751931,1.4449613727762767e-08,1.963688074998259,0.00012020654611027956,1.603162047558726e-13,1.6053824936079764e-13,1.0,,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,jw,current,-1,-1,326,19392,0.36605946201038225,18,"[38,24,20,16,26,16,24,18,15,10,12,28,18,9,20,18,10,4]","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]",1da781a8ee1ed233,ab037779b0c90cb9,100,0.01,1.0,32600,0.06484066329076683,0.0003242033164538342,7.158623991917767,3.6250003176974133e-06,0.00022487499882117845,225,0.05701908299852221,0.0003327080012240913,0.25482520800142083,0.9999999481331477,1.037337018505724e-07,1.9636956127183192,0.00032207717167645966,2.0750068330244176e-13,2.0750068330244176e-13,7.1789948025575,1.0,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,fermionic,current,-1,-1,202,8863,0.43657947884340675,23,"[10,15,7,8,4,4,4,4,6,16,8,10,10,12,5,18,6,7,10,25,6,4,3]","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22]",e8b15d3891c446b9,0cc332155bb8a708,100,0.01,1.0,32600,0.09083358128923806,0.0004541679064461903,14.048421491490792,3.6250003176974133e-06,0.0002715840000746539,225,0.05701908299852221,0.0003327080012240913,0.25626570799977344,0.9999998984596563,2.030806770525473e-07,1.9636825036257148,0.0004506447463109067,1.630917623174355e-13,1.63202784619898e-13,14.054401790849136,1.0,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,jw,reverse_groups,-1,-1,326,19392,0.36605946201038225,18,"[38,24,20,16,26,16,24,18,15,10,12,28,18,9,20,18,10,4]","[17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0]",59cc252bbaa2b177,ed1a3e6a6e49ef8f,100,0.01,1.0,32600,0.06484066329076683,0.0003242033164538342,7.158623991917767,3.7080008041812107e-06,0.00021837499843968544,225,0.05701908299852221,0.0003327080012240913,0.25562962499861897,0.9999999481143332,1.0377133086159063e-07,1.963684560878733,0.00032213558252097187,2.1171953079601735e-13,2.1160850849355484e-13,7.181598955978288,1.0003627462468507,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,fermionic,reverse_groups,-1,-1,202,8863,0.43657947884340675,23,"[10,15,7,8,4,4,4,4,6,16,8,10,10,12,5,18,6,7,10,25,6,4,3]","[22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0]",373233e69d99cc1e,c398eedc02cba1b9,100,0.01,1.0,32600,0.04784064500580946,0.0002392032250290473,3.8969847531644097,4.37500057159923e-06,0.00017512500016891863,225,0.05701908299852221,0.0003327080012240913,0.25904829099999915,0.9999999717822938,5.643541156619136e-08,1.9636939827371305,0.00023756138647378593,1.8318679906315083e-13,1.8318679906315083e-13,3.90566921922343,0.27789651081175315,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,jw,random_groups,0,875189055,326,19392,0.36605946201038225,18,"[38,24,20,16,26,16,24,18,15,10,12,28,18,9,20,18,10,4]","[6,13,17,7,5,8,11,3,4,9,10,16,15,0,12,2,14,1]",7dfd4b8add6caa02,280e59f19136c0a5,100,0.01,1.0,32600,0.03929400500695502,0.0001964700250347751,2.628979782256663,4.999999873689376e-06,0.00021716700030083302,225,0.05701908299852221,0.0003327080012240913,0.2572908330002974,0.9999999808847503,3.8230499099789483e-08,1.9636929854830127,0.00019552621162610497,1.730837695390619e-13,1.730837695390619e-13,2.645780006308079,0.36854463320763603,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,fermionic,random_groups,0,2404829148,202,8863,0.43657947884340675,23,"[10,15,7,8,4,4,4,4,6,16,8,10,10,12,5,18,6,7,10,25,6,4,3]","[14,15,10,1,0,12,5,6,22,4,2,3,9,19,7,16,18,20,17,13,21,11,8]",4774cc4aa2224c92,969d3214dcc6b126,100,0.01,1.0,32600,0.03337088765018599,0.00016685443825092996,1.8961390030210137,3.707998985191807e-06,0.00018258399904880207,225,0.05701908299852221,0.0003327080012240913,0.2539353329993901,0.9999999860741452,2.7851709383241996e-08,1.9636896155330088,0.00016688831476555392,1.9451107391432743e-13,1.9462209621678994e-13,1.9275054619438796,0.13714603372154086,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,jw,random_groups,1,2686563299,326,19392,0.36605946201038225,18,"[38,24,20,16,26,16,24,18,15,10,12,28,18,9,20,18,10,4]","[12,1,5,7,11,10,16,17,9,15,4,8,0,6,3,13,2,14]",5e84230357b3a56d,5f2bc00aa81945a9,100,0.01,1.0,32600,0.037714809185418745,0.00018857404592709373,2.421912694181749,4.0000013541430235e-06,0.00022220800019567832,225,0.05701908299852221,0.0003327080012240913,0.2541095000015048,0.9999999823411343,3.531773107301461e-08,1.9636929533956162,0.0001879301237324169,6.901146321069973e-13,6.900036098045348e-13,2.4441989757246514,0.340465349668997,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,fermionic,random_groups,1,2130121150,202,8863,0.43657947884340675,23,"[10,15,7,8,4,4,4,4,6,16,8,10,10,12,5,18,6,7,10,25,6,4,3]","[15,5,21,7,0,11,20,8,2,9,18,17,3,13,1,22,6,14,19,4,16,10,12]",a4d62882fecdc6bc,b603bc120fa49c59,100,0.01,1.0,32600,0.02985508413155381,0.00014927542065776904,1.5176486945369976,4.832998456549831e-06,0.00022362500021699816,225,0.05701908299852221,0.0003327080012240913,0.25444337500084657,0.9999999890209401,2.19581196558849e-08,1.9636876398941039,0.00014818272425254976,2.0983215165415459e-13,2.0983215165415459e-13,1.5196336780751214,0.10812510562097062,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,jw,random_groups,2,1285269528,326,19392,0.36605946201038225,18,"[38,24,20,16,26,16,24,18,15,10,12,28,18,9,20,18,10,4]","[6,15,14,7,3,16,0,17,11,1,4,8,12,5,9,13,2,10]",44da525e9f7a9cdc,acdc9b15fc585ab8,100,0.01,1.0,32600,0.02378207359029243,0.00011891036795146216,0.9630173048894131,3.917000867659226e-06,0.00020162500004516914,225,0.05701908299852221,0.0003327080012240913,0.2538451250002254,0.99999999294973,1.4100540068895384e-08,1.9636920561258482,0.00011874569494889229,6.569189636707051e-13,6.570299859731676e-13,0.9758420075827571,0.13593017329321866,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,fermionic,random_groups,2,2543415329,202,8863,0.43657947884340675,23,"[10,15,7,8,4,4,4,4,6,16,8,10,10,12,5,18,6,7,10,25,6,4,3]","[16,5,11,13,12,20,4,3,14,2,17,6,18,9,22,21,7,15,0,10,1,19,8]",753211450e12accf,483575d4cedf7dea,100,0.01,1.0,32600,0.041264262627528324,0.0002063213131376416,2.8992310800898373,3.6250003176974133e-06,0.00017291699987254106,225,0.05701908299852221,0.0003327080012240913,0.2536679170007119,0.9999999790248246,4.1950350304631456e-08,1.9636930674671722,0.0002048178477299297,1.9251267247000214e-13,1.9240165016753963e-13,2.903216037120089,0.20656987613733813,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,jw,random_groups,3,2927273521,326,19392,0.36605946201038225,18,"[38,24,20,16,26,16,24,18,15,10,12,28,18,9,20,18,10,4]","[7,11,17,4,10,14,13,16,8,15,2,3,6,1,0,5,9,12]",8f86e88430f53b64,409cd071a6dc1e76,100,0.01,1.0,32600,0.07824443947846292,0.0003912221973923146,10.424173265805061,3.5000011848751456e-06,0.00021879199994145893,225,0.05701908299852221,0.0003327080012240913,0.2635145410004043,0.9999999240943518,1.5181129064956167e-07,1.9636869955194212,0.000389629691402903,1.6864287744056128e-13,1.6864287744056128e-13,10.506252520638599,1.463471253231131,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,fermionic,random_groups,3,623401407,202,8863,0.43657947884340675,23,"[10,15,7,8,4,4,4,4,6,16,8,10,10,12,5,18,6,7,10,25,6,4,3]","[4,8,16,12,10,11,13,0,3,9,19,2,6,14,20,17,18,5,22,15,21,7,1]",e5ab878262b53863,1a44a80dfec528c7,100,0.01,1.0,32600,0.06064937962978044,0.0003032468981489022,6.263071645447782,4.292000085115433e-06,0.00019066599998041056,225,0.05701908299852221,0.0003327080012240913,0.2630483749999257,0.9999999545979966,9.080400464878124e-08,1.9636942715202077,0.0003013370318401059,1.837419105754634e-13,1.8385293287792592e-13,6.28418214905738,0.4471326665179752,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,jw,random_groups,4,1771982391,326,19392,0.36605946201038225,18,"[38,24,20,16,26,16,24,18,15,10,12,28,18,9,20,18,10,4]","[14,10,0,6,16,9,1,15,11,12,4,7,3,2,5,8,13,17]",b1b93db67f1f0ac7,120f16782e14fd6b,100,0.01,1.0,32600,0.06467786444403315,0.00032338932222016574,7.12272205520462,3.832999937003478e-06,0.0002006659997277893,225,0.05701908299852221,0.0003327080012240913,0.25490999999965425,0.9999999483236671,1.0335266309446922e-07,1.9636954838737977,0.0003214850941474651,1.6819878823071122e-13,1.6819878823071122e-13,7.152624633549378,0.9963267602591483,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,fermionic,random_groups,4,2160449059,202,8863,0.43657947884340675,23,"[10,15,7,8,4,4,4,4,6,16,8,10,10,12,5,18,6,7,10,25,6,4,3]","[8,12,11,7,2,14,4,16,6,17,1,22,20,9,21,19,3,0,5,18,10,13,15]",5e20d11f6eb9b090,eb10793e29673bc6,100,0.01,1.0,32600,0.014045017595133746,7.022508797566873e-05,0.3358761985250119,3.583998477552086e-06,0.0001944169998751022,225,0.05701908299852221,0.0003327080012240913,0.25412841599973035,0.9999999975495616,4.900876815483457e-09,1.963690029043568,7.000626268758716e-05,1.915134717478395e-13,1.915134717478395e-13,0.33917009186668823,0.02413265942685109,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,jw,random_groups,5,1551410299,326,19392,0.36605946201038225,18,"[38,24,20,16,26,16,24,18,15,10,12,28,18,9,20,18,10,4]","[4,14,0,8,13,15,7,16,2,11,1,10,9,12,5,6,17,3]",fd286b3d69be95e6,809c230528c6847a,100,0.01,1.0,32600,0.07342294163236225,0.00036711470816181124,9.179060118946365,3.6250003176974133e-06,0.00017566700080351438,225,0.05701908299852221,0.0003327080012240913,0.2533835829999589,0.999999933077612,1.3384477148825624e-07,1.9636901527654436,0.00036584802299472434,2.304822999121825e-13,2.304822999121825e-13,9.262861555329579,1.2902727763543869,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,fermionic,random_groups,5,3073906834,202,8863,0.43657947884340675,23,"[10,15,7,8,4,4,4,4,6,16,8,10,10,12,5,18,6,7,10,25,6,4,3]","[3,12,0,11,1,15,21,10,18,4,13,17,20,2,16,7,14,5,8,19,6,9,22]",0f4b46acb3646316,22926f0370367c1a,100,0.01,1.0,32600,0.1330267189083322,0.0006651335945416611,30.130921410851744,3.4589993447298184e-06,0.00016679200052749366,225,0.05701908299852221,0.0003327080012240913,0.25377462500000547,0.9999997823659924,4.352679677799287e-07,1.9636786481744473,0.0006597484484153425,1.944000516118649e-13,1.9462209621678994e-13,30.123155952856134,2.143325372444483,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,jw,random_groups,6,2141513781,326,19392,0.36605946201038225,18,"[38,24,20,16,26,16,24,18,15,10,12,28,18,9,20,18,10,4]","[10,11,8,16,13,6,15,0,12,1,3,7,9,14,4,17,5,2]",70758cf8054b611e,1a3e0c9d4b988ed5,100,0.01,1.0,32600,0.02387829934027682,0.00011939149670138409,0.9708260886193969,3.666000338853337e-06,0.00016854199930094182,225,0.05701908299852221,0.0003327080012240913,0.25328204200013715,0.9999999927097971,1.4580405771624783e-08,1.963688590049176,0.00012074935101947663,6.942224572981104e-13,6.942224572981104e-13,1.0090515944803922,0.14055611157719738,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,fermionic,random_groups,6,2818947403,202,8863,0.43657947884340675,23,"[10,15,7,8,4,4,4,4,6,16,8,10,10,12,5,18,6,7,10,25,6,4,3]","[18,9,5,2,7,14,20,11,0,4,3,22,10,15,8,12,6,21,19,16,17,1,13]",c0062d4d2ad9b1f7,07de3cf05c4b0622,100,0.01,1.0,32600,0.032508885543103466,0.00016254442771551734,1.7994459937086458,4.0000013541430235e-06,0.00025158300013572443,225,0.05701908299852221,0.0003327080012240913,0.25330666599984397,0.9999999868979116,2.620417660637031e-08,1.9636911639633812,0.00016187704231426678,1.6464607455191071e-13,1.6475709685437323e-13,1.8134863048984426,0.12903333289355717,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,jw,random_groups,7,1569605635,326,19392,0.36605946201038225,18,"[38,24,20,16,26,16,24,18,15,10,12,28,18,9,20,18,10,4]","[11,13,3,0,8,4,1,6,7,16,2,17,9,14,15,5,12,10]",95e1090b818d3bdb,a4dda94fc5bfaabc,100,0.01,1.0,32600,0.019455994150033,9.7279970750165e-05,0.6445275829230828,4.3340005504433066e-06,0.0002440410007693572,225,0.05701908299852221,0.0003327080012240913,0.25334504199963703,0.9999999951501698,9.699660408202249e-09,1.963691344451786,9.848685398672378e-05,1.539879335155092e-13,1.539879335155092e-13,0.6712747199301117,0.09350539154743108,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,fermionic,random_groups,7,2854921744,202,8863,0.43657947884340675,23,"[10,15,7,8,4,4,4,4,6,16,8,10,10,12,5,18,6,7,10,25,6,4,3]","[15,18,8,0,11,19,2,12,7,20,13,17,9,3,21,6,1,14,4,16,5,22,10]",ebe0f14822fbbaf7,2164b09e63480b4b,100,0.01,1.0,32600,0.023161140676683317,0.00011580570338341658,0.9133864040618527,3.541001206031069e-06,0.0001659580011619255,225,0.05701908299852221,0.0003327080012240913,0.2529112089996488,0.9999999933917382,1.3216523653269974e-08,1.9636883227923871,0.00011496314041148134,2.0405899192610377e-13,2.0405899192610377e-13,0.9146627655434418,0.06508016343598357,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,jw,random_groups,8,1478442885,326,19392,0.36605946201038225,18,"[38,24,20,16,26,16,24,18,15,10,12,28,18,9,20,18,10,4]","[10,0,3,9,1,5,14,7,12,13,8,6,17,16,15,11,4,2]",b9b73876ac083121,02cfb2b0f657bd48,100,0.01,1.0,32600,0.16247393109414301,0.0008123696554707151,44.947136707729896,3.249999281251803e-06,0.00020920899987686425,225,0.05701908299852221,0.0003327080012240913,0.25300849999985076,0.9999996752844706,6.494309532367737e-07,1.9636763550872407,0.0008058728551750338,6.992184609089236e-13,6.993294832113861e-13,44.94452000394927,6.260558927823419,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,fermionic,random_groups,8,3915056856,202,8863,0.43657947884340675,23,"[10,15,7,8,4,4,4,4,6,16,8,10,10,12,5,18,6,7,10,25,6,4,3]","[18,14,7,6,15,17,19,1,5,12,13,0,16,20,9,10,21,11,4,22,3,8,2]",db28970cd7bd4fbe,1f9a5fb778afd412,100,0.01,1.0,32600,0.04997461067485278,0.0002498730533742639,4.252393962230591,3.3750002330634743e-06,0.00017016600031638518,225,0.05701908299852221,0.0003327080012240913,0.2546680409996043,0.9999999691316807,6.173663769093451e-08,1.9636933218036332,0.000248468586928278,1.9206858326015208e-13,1.9206858326015208e-13,4.272545886283231,0.3040005508498483,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,jw,random_groups,9,1176196188,326,19392,0.36605946201038225,18,"[38,24,20,16,26,16,24,18,15,10,12,28,18,9,20,18,10,4]","[11,15,7,4,6,12,5,9,0,2,13,14,8,10,1,17,16,3]",a0d66037cd670358,a66b2c1122c5d98f,100,0.01,1.0,32600,0.2545823499519597,0.0012729117497597986,110.35480200292943,4.083000021637417e-06,0.00019070800044573843,225,0.05701908299852221,0.0003327080012240913,0.2532456659992022,0.9999992030521222,1.5938951204441665e-06,1.9637114533593547,0.0012624958437962317,2.0194956817931597e-13,2.02171612784241e-13,110.30710927460545,15.36525827199496,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,fermionic,random_groups,9,3753125171,202,8863,0.43657947884340675,23,"[10,15,7,8,4,4,4,4,6,16,8,10,10,12,5,18,6,7,10,25,6,4,3]","[18,12,22,7,21,19,8,11,13,17,9,20,3,15,6,4,16,1,14,0,5,2,10]",a823b0027053845d,7a79516aefe235d0,100,0.01,1.0,32600,0.031072756734273316,0.00015536378367136657,1.6439712715039014,3.499999365885742e-06,0.00016145900008268654,225,0.05701908299852221,0.0003327080012240913,0.25367458300024737,0.9999999879792636,2.404147270151924e-08,1.963688817390791,0.0001550531289995192,1.7497114868092467e-13,1.7497114868092467e-13,1.6638142136164618,0.11838385143505549,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,jw,random_groups,10,3622898362,326,19392,0.36605946201038225,18,"[38,24,20,16,26,16,24,18,15,10,12,28,18,9,20,18,10,4]","[17,12,11,14,13,0,9,1,16,5,7,10,3,8,2,4,15,6]",59d849ba0fd5fed5,f8feaa5ba8dca30e,100,0.01,1.0,32600,0.09884328653258348,0.0004942164326629174,16.635237606156494,3.167000613757409e-06,0.00016958400010480545,225,0.05701908299852221,0.0003327080012240913,0.2539515000007668,0.9999998797654239,2.4046913771336165e-07,1.9636821392164083,0.0004903765411867302,6.404876629062528e-13,6.405986852087153e-13,16.64190768306396,2.318138979169524,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,fermionic,random_groups,10,2816548403,202,8863,0.43657947884340675,23,"[10,15,7,8,4,4,4,4,6,16,8,10,10,12,5,18,6,7,10,25,6,4,3]","[5,13,7,11,15,3,21,1,2,9,19,4,10,8,6,16,20,17,22,18,14,12,0]",e4b09f8954304bbb,06e653f9c326a66e,100,0.01,1.0,32600,0.025344808395207686,0.00012672404197603844,1.093736432155017,3.291999746579677e-06,0.00016654099999868777,225,0.05701908299852221,0.0003327080012240913,0.25296979199993075,0.9999999919775215,1.6044956807625965e-08,1.9636879997374717,0.0001266686895750022,1.6220358389773537e-13,1.6231460620019789e-13,1.1104073167574013,0.07900779650973057,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,jw,random_groups,11,1488389184,326,19392,0.36605946201038225,18,"[38,24,20,16,26,16,24,18,15,10,12,28,18,9,20,18,10,4]","[1,3,7,13,5,15,14,12,10,11,2,16,8,0,4,6,17,9]",47bc2d682e1595d8,ff2691ae203e9c85,100,0.01,1.0,32600,0.0784199368578886,0.000392099684289443,10.470987243508695,3.499999365885742e-06,0.00024537500030419324,225,0.05701908299852221,0.0003327080012240913,0.2530909580000298,0.9999999236544682,1.5269105779758263e-07,1.9636912586513882,0.00039075703905463093,6.468159341466162e-13,6.468159341466162e-13,10.567137687854565,1.4719522688733593,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,fermionic,random_groups,11,605268781,202,8863,0.43657947884340675,23,"[10,15,7,8,4,4,4,4,6,16,8,10,10,12,5,18,6,7,10,25,6,4,3]","[1,5,4,3,22,13,16,0,19,2,17,9,6,18,10,11,20,15,7,12,8,14,21]",6429b38636f5ed02,df44b5abe87517db,100,0.01,1.0,32600,0.06931005135670784,0.0003465502567835392,8.179506375226671,3.3749984140740708e-06,0.0001582080003572628,225,0.05701908299852221,0.0003327080012240913,0.25372445799985144,0.9999999408843977,1.1823120116272179e-07,1.9636842052750074,0.00034384764737367793,1.8496315590255108e-13,1.8496315590255108e-13,8.18230877241779,0.5821883346002897,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,jw,random_groups,12,3167853451,326,19392,0.36605946201038225,18,"[38,24,20,16,26,16,24,18,15,10,12,28,18,9,20,18,10,4]","[10,2,0,7,4,9,8,13,5,17,12,16,3,6,1,14,15,11]",c2145ff5b15bf2e9,a6a17b1784630fda,100,0.01,1.0,32600,0.03711825274088207,0.00018559126370441034,2.3459011227309334,3.4169988794019446e-06,0.00016412500008300412,225,0.05701908299852221,0.0003327080012240913,0.2537160829997447,0.999999982937957,3.412408566827452e-08,1.9636870087825846,0.00018472705811911104,6.529221607820546e-13,6.530331830845171e-13,2.361591549171325,0.32895852610591303,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,fermionic,random_groups,12,2683165452,202,8863,0.43657947884340675,23,"[10,15,7,8,4,4,4,4,6,16,8,10,10,12,5,18,6,7,10,25,6,4,3]","[2,20,8,13,12,5,11,10,7,22,1,6,21,17,4,18,14,9,3,16,15,19,0]",ca968ebf6be6b188,17d263f08cfd18b0,100,0.01,1.0,32600,0.05830765601235626,0.0002915382800617813,5.788763674521103,3.166000169585459e-06,0.00016495800082338974,225,0.05701908299852221,0.0003327080012240913,0.2536192089992255,0.9999999582059091,8.358817993325829e-08,1.96368517183802,0.0002891162079676875,1.8551826741486366e-13,1.8551826741486366e-13,5.784803767636787,0.4116008531507396,1e-12
