status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,number_of_fermionic_terms,number_of_pauli_terms,graph_level,schedule,sample_index,random_seed,graph_vertices,graph_edges,graph_density,number_of_colors,group_sizes,group_order,within_group_order_hash,pauli_order_hash,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,bch2_hf_state_norm,leading_state_error_norm_estimate,bch_squared_ratio_to_raw,schedule_build_time_seconds,bch_evaluation_time_seconds,exact_sector_dimension,exact_build_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,state_overlap_abs,state_infidelity,state_vector_2norm_error,phase_aligned_state_2norm_error,particle_number_leakage,spin_sector_leakage,state_infidelity_ratio_to_raw_jw,state_infidelity_ratio_to_current_coloring,coefficient_tolerance
success,,B-B_1.70_sto-6g_as-006-008,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-008.tensors.npz,B-B,1.70,sto-6g,6,8,14,283,461,fermionic,random_groups,8,449927253,283,17596,0.44096935067538784,27,"[13,13,13,13,9,9,9,9,13,13,10,12,12,6,6,11,6,8,4,4,6,10,10,12,10,27,15]","[19,5,8,4,12,18,24,2,26,1,17,23,7,3,15,11,21,0,6,22,10,25,13,14,9,20,16]",90923d3e34c44fa5,0ba04e0eea328fd9,100,0.01,1.0,46100,0.32507153814873696,0.0016253576907436847,2.3259522005418356,6.082999789214227e-06,0.00035487500008457573,1225,0.4591081660000782,0.0013433340000119642,1.5250050419999752,0.9999987477869766,2.504424478688705e-06,0.28652030611233975,0.0015825378500268815,2.55351295663786e-13,2.554623179662485e-13,2.32124731430261,1.3458647344799965,1e-12
success,,B-B_1.70_sto-6g_as-006-008,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-008.tensors.npz,B-B,1.70,sto-6g,6,8,14,283,461,jw,random_groups,9,3293716,461,37176,0.35061774969348297,17,"[41,40,40,34,34,17,17,17,17,33,14,44,20,29,20,36,8]","[16,13,4,1,8,5,15,2,11,6,9,12,14,3,7,10,0]",172fd48b073f3288,e1308da021ff6e53,100,0.01,1.0,46100,0.4822792418725593,0.0024113962093627967,5.119647174292971,5.582999619946349e-06,0.0004174580003564188,1225,0.4591081660000782,0.0013433340000119642,1.4915196670003752,0.9999973808708403,5.238251459482868e-06,0.2865735195257071,0.002288724168467859,3.0823343877273146e-11,3.082356592187807e-11,4.855118305796479,0.7088371399900847,1e-12
success,,B-B_1.70_sto-6g_as-006-008,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-008.tensors.npz,B-B,1.70,sto-6g,6,8,14,283,461,fermionic,random_groups,9,374582518,283,17596,0.44096935067538784,27,"[13,13,13,13,9,9,9,9,13,13,10,12,12,6,6,11,6,8,4,4,6,10,10,12,10,27,15]","[6,14,15,4,8,7,10,24,12,11,16,9,5,3,19,25,17,26,22,1,18,21,20,23,2,0,13]",6a00c40b37babbbf,bf2f9d12cdd501fe,100,0.01,1.0,46100,0.5312300901359479,0.0026561504506797395,6.2116678646996,6.750000011379598e-06,0.0004144580002503062,1225,0.4591081660000782,0.0013433340000119642,1.5190073329999905,0.9999968821715775,6.235647124208654e-06,0.2869765893522161,0.0024971297213199424,2.3092638912203256e-13,2.3092638912203256e-13,5.779563034612585,3.351004445351928,1e-12
success,,B-B_1.70_sto-6g_as-006-008,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-008.tensors.npz,B-B,1.70,sto-6g,6,8,14,283,461,jw,random_groups,10,1008190869,461,37176,0.35061774969348297,17,"[41,40,40,34,34,17,17,17,17,33,14,44,20,29,20,36,8]","[14,7,15,12,6,0,4,9,16,13,8,3,5,10,1,2,11]",01bc28f246ace340,cabcb0b4feef42ef,100,0.01,1.0,46100,0.3444707222561072,0.001722353611280536,2.6118457469468037,5.749999672843842e-06,0.000581333000354789,1225,0.4591081660000782,0.0013433340000119642,1.5208592910003063,0.9999985530012239,2.8939954584972227e-06,0.2863215009619506,0.0017011753443624865,6.629363724641735e-11,6.629363724641735e-11,2.6823245191877167,0.3916137817767117,1e-12
success,,B-B_1.70_sto-6g_as-006-008,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-008.tensors.npz,B-B,1.70,sto-6g,6,8,14,283,461,fermionic,random_groups,10,646179590,283,17596,0.44096935067538784,27,"[13,13,13,13,9,9,9,9,13,13,10,12,12,6,6,11,6,8,4,4,6,10,10,12,10,27,15]","[5,3,22,13,19,14,26,15,11,6,16,7,18,0,20,10,1,23,9,4,21,24,17,25,8,12,2]",948ce2825227b6b8,74bc9b703b41642c,100,0.01,1.0,46100,0.40159671080314335,0.0020079835540157166,3.549957775057064,5.542000053537777e-06,0.0006355000000439759,1225,0.4591081660000782,0.0013433340000119642,1.4971056250001311,0.999998143857667,3.712281220646929e-06,0.2863021775634397,0.0019267290068639698,2.6401103525586223e-13,2.6412205755832474e-13,3.4407596981620907,1.9949606873180856,1e-12
success,,B-B_1.70_sto-6g_as-006-008,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-008.tensors.npz,B-B,1.70,sto-6g,6,8,14,283,461,jw,random_groups,11,3260125335,461,37176,0.35061774969348297,17,"[41,40,40,34,34,17,17,17,17,33,14,44,20,29,20,36,8]","[2,10,12,4,8,6,15,1,9,13,11,16,7,3,5,0,14]",81c2157ef890f971,a57d734fea41df07,100,0.01,1.0,46100,0.3824906935551906,0.0019124534677759531,3.220213293670287,5.458000032376731e-06,0.0004699579999396519,1225,0.4591081660000782,0.0013433340000119642,1.4952517090000583,0.9999983476346239,3.3047280219022923e-06,0.28662389693586066,0.001817891842812095,1.5955425869407236e-10,1.5955436971637482e-10,3.0630155193810396,0.44719387330091426,1e-12
success,,B-B_1.70_sto-6g_as-006-008,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-008.tensors.npz,B-B,1.70,sto-6g,6,8,14,283,461,fermionic,random_groups,11,802418865,283,17596,0.44096935067538784,27,"[13,13,13,13,9,9,9,9,13,13,10,12,12,6,6,11,6,8,4,4,6,10,10,12,10,27,15]","[23,9,18,6,17,5,14,20,16,11,2,22,25,26,10,13,24,8,3,19,21,1,0,7,12,15,4]",76dc36817e6d0212,4b7fc860f404893c,100,0.01,1.0,46100,0.2316285861537026,0.001158142930768513,1.1809382940864876,6.332999873848166e-06,0.000469250000151078,1225,0.4591081660000782,0.0013433340000119642,1.5185879159998876,0.9999993438092758,1.3123810178594653e-06,0.2863189819019338,0.001145592182412203,2.793321129956894e-13,2.793321129956894e-13,1.2163916057245447,0.7052667569607968,1e-12
success,,B-B_1.70_sto-6g_as-006-008,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-008.tensors.npz,B-B,1.70,sto-6g,6,8,14,283,461,jw,random_groups,12,3811214905,461,37176,0.35061774969348297,17,"[41,40,40,34,34,17,17,17,17,33,14,44,20,29,20,36,8]","[3,14,9,16,7,12,6,10,4,0,13,11,1,2,15,8,5]",58e7c2700a268eaf,716d4fe231f4e167,100,0.01,1.0,46100,0.6251121551154727,0.0031255607755773635,8.601194736723983,5.709000106435269e-06,0.0004660829999920679,1225,0.4591081660000782,0.0013433340000119642,1.518308917000013,0.9999955385137685,8.922952558054753e-06,0.28585832469883066,0.0029871344902615777,1.4055567820747683e-10,1.405554561628719e-10,8.270315131194941,1.2074487489653947,1e-12
success,,B-B_1.70_sto-6g_as-006-008,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-008.tensors.npz,B-B,1.70,sto-6g,6,8,14,283,461,fermionic,random_groups,12,2667736325,283,17596,0.44096935067538784,27,"[13,13,13,13,9,9,9,9,13,13,10,12,12,6,6,11,6,8,4,4,6,10,10,12,10,27,15]","[3,23,17,6,11,26,16,19,20,0,1,21,9,10,8,12,2,24,18,25,22,4,15,7,14,5,13]",bba450934a079852,9ec1e1f941a796bb,100,0.01,1.0,46100,0.31374904203834647,0.0015687452101917324,2.1667445358161737,6.208000286278548e-06,0.0005443339996418217,1225,0.4591081660000782,0.0013433340000119642,1.523535291999906,0.9999988931035241,2.2137917266018547e-06,0.2862886007032515,0.001487882035594215,2.2037927038809357e-13,2.204902926905561e-13,2.0518718546029,1.1896801998505622,1e-12
success,,B-B_1.70_sto-6g_as-006-008,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-008.tensors.npz,B-B,1.70,sto-6g,6,8,14,283,461,jw,random_groups,13,444480095,461,37176,0.35061774969348297,17,"[41,40,40,34,34,17,17,17,17,33,14,44,20,29,20,36,8]","[0,10,4,2,16,13,6,5,9,12,1,14,11,7,15,3,8]",f58b93442223d3c5,39a977f632921dc0,100,0.01,1.0,46100,0.5107675127593506,0.002553837563796753,5.742346907675644,5.375000000640284e-06,0.0005614159999822732,1225,0.4591081660000782,0.0013433340000119642,1.5289586250000866,0.9999970354318395,5.929127532389167e-06,0.2864594440396225,0.002434981790696935,3.527733660746435e-10,3.5277347709694595e-10,5.4954627212085825,0.8023260882382524,1e-12
success,,B-B_1.70_sto-6g_as-006-008,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-008.tensors.npz,B-B,1.70,sto-6g,6,8,14,283,461,fermionic,random_groups,13,2977871912,283,17596,0.44096935067538784,27,"[13,13,13,13,9,9,9,9,13,13,10,12,12,6,6,11,6,8,4,4,6,10,10,12,10,27,15]","[26,10,25,2,14,22,23,19,17,1,21,0,13,12,7,5,8,9,6,18,3,11,24,16,4,15,20]",cc41979aff206ce4,03655eec04ddda5f,100,0.01,1.0,46100,0.3914614200240701,0.0019573071001203505,3.3730348429729378,5.500000042957254e-06,0.0005648329997711699,1225,0.4591081660000782,0.0013433340000119642,1.5193196659997739,0.9999983063197985,3.3873575344678386e-06,0.28660002254011746,0.001840478308229165,2.1949109196839345e-13,2.1960211427085596e-13,3.139601392006488,1.8203483824365059,1e-12
success,,B-B_1.70_sto-6g_as-006-008,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-008.tensors.npz,B-B,1.70,sto-6g,6,8,14,283,461,jw,random_groups,14,873548678,461,37176,0.35061774969348297,17,"[41,40,40,34,34,17,17,17,17,33,14,44,20,29,20,36,8]","[1,2,15,8,10,3,16,0,5,11,14,6,12,4,7,9,13]",3b61f9b82a6a3c04,ac17914d9e8b4b52,100,0.01,1.0,46100,0.6701342384457545,0.0033506711922287723,9.88476862085191,5.917000180488685e-06,0.00042579099999784376,1225,0.4591081660000782,0.0013433340000119642,1.5165482920001523,0.9999950221202305,9.95573475970346e-06,0.28644686399050534,0.003155274875346551,9.728029493061285e-11,9.728040595291532e-11,9.22755817535007,1.34720423564102,1e-12
success,,B-B_1.70_sto-6g_as-006-008,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-008.tensors.npz,B-B,1.70,sto-6g,6,8,14,283,461,fermionic,random_groups,14,2531520041,283,17596,0.44096935067538784,27,"[13,13,13,13,9,9,9,9,13,13,10,12,12,6,6,11,6,8,4,4,6,10,10,12,10,27,15]","[2,15,8,16,17,0,10,22,4,7,19,3,23,25,24,14,21,13,9,5,11,6,1,18,20,26,12]",e62c109e2146ed9c,7ce5ab5eee49b9a2,100,0.01,1.0,46100,0.31706138214412816,0.0015853069107206407,2.21273594086686,6.24999984211172e-06,0.0006275830000959104,1225,0.4591081660000782,0.0013433340000119642,1.5187038750000283,0.9999988204360412,2.3591265263522843e-06,0.2864912261452402,0.0015359452847298236,2.431388423929093e-13,2.431388423929093e-13,2.1865766606236545,1.267782367969934,1e-12
success,,B-B_1.70_sto-6g_as-006-008,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-008.tensors.npz,B-B,1.70,sto-6g,6,8,14,283,461,jw,random_groups,15,3277257612,461,37176,0.35061774969348297,17,"[41,40,40,34,34,17,17,17,17,33,14,44,20,29,20,36,8]","[14,3,5,7,15,16,11,12,13,2,10,1,9,6,0,8,4]",43be85874782a106,de62c889d142a9f2,100,0.01,1.0,46100,0.4805274856949427,0.0024026374284747136,5.082523097101722,5.375000000640284e-06,0.0005582079998021072,1225,0.4591081660000782,0.0013433340000119642,1.5182052919999478,0.9999973598003595,5.280392310291759e-06,0.28619018879552954,0.002297911939334935,4.2676417955078705e-11,4.2676417955078705e-11,4.894176914908056,0.7145396154048622,1e-12
success,,B-B_1.70_sto-6g_as-006-008,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-008.tensors.npz,B-B,1.70,sto-6g,6,8,14,283,461,fermionic,random_groups,15,69401380,283,17596,0.44096935067538784,27,"[13,13,13,13,9,9,9,9,13,13,10,12,12,6,6,11,6,8,4,4,6,10,10,12,10,27,15]","[26,1,10,12,6,24,3,21,22,13,9,5,0,7,20,16,15,11,17,18,14,8,25,2,19,23,4]",d5d68ad30ba09638,b309fce09099bebc,100,0.01,1.0,46100,0.4490829030995043,0.0022454145154975217,4.439110298205143,6.12499979979475e-06,0.00043104199994559167,1225,0.4591081660000782,0.0013433340000119642,1.5396214170000349,0.9999976486165288,4.702761413288847e-06,0.2867057225780127,0.0021685863926324293,2.4724666758402236e-13,2.4724666758402236e-13,4.358794762347296,2.527239609210626,1e-12
success,,B-B_1.70_sto-6g_as-006-008,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-008.tensors.npz,B-B,1.70,sto-6g,6,8,14,283,461,jw,random_groups,16,1595215645,461,37176,0.35061774969348297,17,"[41,40,40,34,34,17,17,17,17,33,14,44,20,29,20,36,8]","[0,3,1,4,5,7,11,14,12,15,8,2,16,6,13,10,9]",d23ef32bab9be349,85615eb6465a24ba,100,0.01,1.0,46100,1.039081184110666,0.00519540592055333,23.76522083541482,5.874999715160811e-06,0.000416000000313943,1225,0.4591081660000782,0.0013433340000119642,1.5178335419996074,0.9999887127204484,2.2574431700506103e-05,0.2848111625618695,0.004751269209711242,4.3271064509298185e-10,4.327104230483769e-10,20.923305694625746,3.0547589643716657,1e-12
success,,B-B_1.70_sto-6g_as-006-008,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-008.tensors.npz,B-B,1.70,sto-6g,6,8,14,283,461,fermionic,random_groups,16,3387435856,283,17596,0.44096935067538784,27,"[13,13,13,13,9,9,9,9,13,13,10,12,12,6,6,11,6,8,4,4,6,10,10,12,10,27,15]","[14,12,23,0,21,18,22,16,17,3,20,8,1,15,25,4,5,11,26,10,9,19,24,2,7,13,6]",4565b01fbd7db086,c6ff743681125c28,100,0.01,1.0,46100,0.34624011689896467,0.0017312005844948234,2.6387464649870327,6.042000222805655e-06,0.0005415000000539294,1225,0.4591081660000782,0.0013433340000119642,1.5180393750001713,0.9999986601787303,2.6796407442963854e-06,0.2865450088060354,0.0016369613738314028,2.2670754162845697e-13,2.2670754162845697e-13,2.4836480133154692,1.4400250474761902,1e-12
success,,B-B_1.70_sto-6g_as-006-008,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-008.tensors.npz,B-B,1.70,sto-6g,6,8,14,283,461,jw,random_groups,17,2850592883,461,37176,0.35061774969348297,17,"[41,40,40,34,34,17,17,17,17,33,14,44,20,29,20,36,8]","[0,4,14,7,1,10,13,11,8,3,15,6,5,9,2,16,12]",4b2bca891af29812,87e0f8ae74e4f8a1,100,0.01,1.0,46100,0.6475058431914398,0.003237529215957199,9.228482157722523,5.541000064113177e-06,0.0004915409999739495,1225,0.4591081660000782,0.0013433340000119642,1.5176597499998934,0.9999952203566029,9.559263949188157e-06,0.285664551972046,0.0030918096309663556,1.255662240851052e-10,1.2556633510740767e-10,8.860085803178604,1.2935540362206654,1e-12
success,,B-B_1.70_sto-6g_as-006-008,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-008.tensors.npz,B-B,1.70,sto-6g,6,8,14,283,461,fermionic,random_groups,17,28125266,283,17596,0.44096935067538784,27,"[13,13,13,13,9,9,9,9,13,13,10,12,12,6,6,11,6,8,4,4,6,10,10,12,10,27,15]","[19,15,26,8,3,6,17,22,2,5,21,14,0,20,11,10,12,13,9,25,16,7,24,18,1,4,23]",0958acf521942b14,78c710d373e3e33e,100,0.01,1.0,46100,0.30572634549565,0.0015286317274782499,2.0573520945278028,5.916999725741334e-06,0.0006111249999776192,1225,0.4591081660000782,0.0013433340000119642,1.5221442090000892,0.9999989022986853,2.1954014245428866e-06,0.286335580895414,0.0014816891136361686,2.6834090505190034e-13,2.6834090505190034e-13,2.0348266453634722,1.1797973468405327,1e-12
success,,B-B_1.70_sto-6g_as-006-008,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-008.tensors.npz,B-B,1.70,sto-6g,6,8,14,283,461,jw,random_groups,18,2996227442,461,37176,0.35061774969348297,17,"[41,40,40,34,34,17,17,17,17,33,14,44,20,29,20,36,8]","[16,12,0,5,1,14,3,8,7,4,2,10,11,15,13,9,6]",7a7be33a11222373,dff76b91e4bf3449,100,0.01,1.0,46100,0.29738539002638903,0.001486926950131945,1.9466243445921512,5.833000159327639e-06,0.0006216249998942658,1225,0.4591081660000782,0.0013433340000119642,1.518962042000112,0.9999989907362848,2.0185264116845403e-06,0.2861654505885021,0.001420748897699437,3.1182945114949234e-10,3.1182945114949234e-10,1.870888522230429,0.2731458196919341,1e-12
success,,B-B_1.70_sto-6g_as-006-008,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-008.tensors.npz,B-B,1.70,sto-6g,6,8,14,283,461,fermionic,random_groups,18,1028932881,283,17596,0.44096935067538784,27,"[13,13,13,13,9,9,9,9,13,13,10,12,12,6,6,11,6,8,4,4,6,10,10,12,10,27,15]","[23,24,14,4,17,9,12,1,7,25,21,3,11,16,19,5,6,2,13,8,0,10,20,15,18,26,22]",09e11e03bcf5aa2e,c4f6f8d3460e812c,100,0.01,1.0,46100,0.2878132731428479,0.0014390663657142394,1.8233268614459437,6.208000286278548e-06,0.0004357499997240666,1225,0.4591081660000782,0.0013433340000119642,1.5411752919999344,0.9999990285700533,1.942858949721682e-06,0.2864584041795849,0.0013938650915390819,2.4136248555350903e-13,2.4136248555350903e-13,1.8007554859356611,1.0440823297927342,1e-12
success,,B-B_1.70_sto-6g_as-006-008,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-008.tensors.npz,B-B,1.70,sto-6g,6,8,14,283,461,jw,random_groups,19,2970425820,461,37176,0.35061774969348297,17,"[41,40,40,34,34,17,17,17,17,33,14,44,20,29,20,36,8]","[0,12,5,15,10,2,14,3,9,4,11,7,13,6,16,8,1]",39d74ff0d7093e32,6f56a9d5d5d77f5c,100,0.01,1.0,46100,0.41019518500466745,0.0020509759250233375,3.7035994372666012,5.624999630526872e-06,0.0005410840003605699,1225,0.4591081660000782,0.0013433340000119642,1.518250375000207,0.9999980557124444,3.888571331045476e-06,0.28605523759382484,0.001971947035608171,1.9005941265248794e-10,1.9005941265248794e-10,3.60415569943221,0.5261992102261213,1e-12
success,,B-B_1.70_sto-6g_as-006-008,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-008.tensors.npz,B-B,1.70,sto-6g,6,8,14,283,461,fermionic,random_groups,19,4002495408,283,17596,0.44096935067538784,27,"[13,13,13,13,9,9,9,9,13,13,10,12,12,6,6,11,6,8,4,4,6,10,10,12,10,27,15]","[2,18,9,8,24,16,12,4,5,20,15,0,13,11,17,21,14,23,7,22,1,6,26,3,25,19,10]",363b2985cc9b2858,e47073e5740f2fd4,100,0.01,1.0,46100,0.2898043932492181,0.0014490219662460905,1.848642029722384,6.125000254542101e-06,0.0005776669995611883,1225,0.4591081660000782,0.0013433340000119642,1.5220643749998999,0.9999990475018155,1.9049954618211018e-06,0.2860386791440053,0.0013802160588456279,2.4513724383723456e-13,2.4513724383723456e-13,1.7656613873324685,1.023734687640441,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,baseline,jw_raw,-1,-1,,,,,[],[],4f53cda18c2baa0c,1219b2deaafe2738,100,0.01,1.0,82400,0.5951377741910787,0.0029756888709553935,1.0,7.250000180647476e-06,0.0012087919999430596,3136,1.6777191249998396,0.003914124999937485,18.706777166999927,0.9999957546801355,8.490621706380708e-06,1.4589985768894287,0.0029138702320239238,0.0,0.0,1.0,,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,jw,current,-1,-1,824,111776,0.3296488102962168,23,"[56,44,104,48,44,16,16,16,52,52,34,34,27,37,25,36,16,30,28,44,19,36,10]","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22]",98f3b90d7a0b18bc,62c3635991da751e,100,0.01,1.0,82400,0.7046895545414698,0.003523447772707349,1.4020407465047537,1.249999968422344e-05,0.001203416000407742,3136,1.6777191249998396,0.003914124999937485,18.711033000000043,0.9999943066659364,1.1386635713206417e-05,1.4587012083724993,0.0033744137457161123,2.671793808417533e-08,2.6717938195197632e-08,1.3410838578109483,1.0,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,fermionic,current,-1,-1,480,52104,0.4532359081419624,35,"[12,12,12,12,8,16,18,12,10,12,16,16,16,16,10,12,12,10,10,9,10,12,9,8,8,8,10,10,10,12,62,46,8,8,8]","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34]",9af17f80d6eb59b3,4f0e0df1b02d7d7d,100,0.01,1.0,82400,0.3183778208711956,0.001591889104355978,0.28618744605647883,1.2083000001439359e-05,0.001243207999777951,3136,1.6777191249998396,0.003914124999937485,18.532748749999882,0.9999988900102095,2.2199783489273983e-06,1.4589039434160451,0.001489959590409388,0.0,0.0,0.2614624023655515,1.0,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,jw,reverse_groups,-1,-1,824,111776,0.3296488102962168,23,"[56,44,104,48,44,16,16,16,52,52,34,34,27,37,25,36,16,30,28,44,19,36,10]","[22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0]",de390f1659598752,91948bb44b58df27,100,0.01,1.0,82400,0.7046895545414698,0.003523447772707349,1.4020407465047537,1.2917000276502222e-05,0.0011057919996346754,3136,1.6777191249998396,0.003914124999937485,18.475017291999848,0.9999943061749427,1.1387617695035601e-05,1.45890245858119,0.0033745592474659775,2.67353214011834e-08,2.6735321290161096e-08,1.3411995126903133,1.000086239856435,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,fermionic,reverse_groups,-1,-1,480,52104,0.4532359081419624,35,"[12,12,12,12,8,16,18,12,10,12,16,16,16,16,10,12,12,10,10,9,10,12,9,8,8,8,10,10,10,12,62,46,8,8,8]","[34,33,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0]",f0c84211f1374cbb,93c30d95336fcf5f,100,0.01,1.0,82400,0.3144349853972112,0.001572174926986056,0.27914296700606983,1.1416999768698588e-05,0.0012947909999638796,3136,1.6777191249998396,0.003914124999937485,18.608872208999856,0.9999989201005662,2.159797701350996e-06,1.4590306623447915,0.0014696254174208002,0.0,0.0,0.254374505900776,0.9728913358071808,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,jw,random_groups,0,170929829,824,111776,0.3296488102962168,23,"[56,44,104,48,44,16,16,16,52,52,34,34,27,37,25,36,16,30,28,44,19,36,10]","[17,0,10,9,6,8,11,3,20,12,4,19,22,18,21,15,7,2,1,5,14,13,16]",a0a8b6521a1039ac,1523c9fabba6df70,100,0.01,1.0,82400,0.5805809262455784,0.0029029046312278924,0.9516790194343605,1.2375000096653821e-05,0.0012106250001124863,3136,1.6777191249998396,0.003914124999937485,18.71595245799972,0.9999967486350896,6.502719249512623e-06,1.4586540955369998,0.0025500450625105075,2.6727252011582436e-07,2.6727252011582436e-07,0.7658708012660398,0.5710834537343332,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,fermionic,random_groups,0,3367589945,480,52104,0.4532359081419624,35,"[12,12,12,12,8,16,18,12,10,12,16,16,16,16,10,12,12,10,10,9,10,12,9,8,8,8,10,10,10,12,62,46,8,8,8]","[4,5,6,21,23,22,33,32,26,18,2,28,29,1,10,17,14,15,9,0,31,19,20,30,27,11,12,8,34,16,7,25,3,24,13]",cd3c40e0fbe8be32,8212513432f96460,100,0.01,1.0,82400,0.3178379169247812,0.001589189584623906,0.2852176378003211,1.195799995912239e-05,0.0011179590001120232,3136,1.6777191249998396,0.003914124999937485,18.53958195799987,0.9999988401552582,2.3196881383524826e-06,1.4587577932532283,0.0015230526857629456,0.0,0.0,0.27320592278999256,1.0449147576025954,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,jw,random_groups,1,1497130406,824,111776,0.3296488102962168,23,"[56,44,104,48,44,16,16,16,52,52,34,34,27,37,25,36,16,30,28,44,19,36,10]","[0,4,14,3,20,15,13,10,17,1,22,21,6,2,19,5,16,7,11,8,18,9,12]",4229eff9977f7f19,4bda14d5d8e1a99e,100,0.01,1.0,82400,0.48628510869339714,0.002431425543466986,0.6676470098921422,1.1915999948541867e-05,0.0012002910002593126,3136,1.6777191249998396,0.003914124999937485,18.766200500000195,0.9999978123453139,4.375304586301532e-06,1.4588805275828847,0.002091724019114358,4.796853392274869e-07,4.796853392274869e-07,0.5153102726286213,0.38424910539879464,1e-12
